date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2024-09-27,candidate_03,CLARABEL,optimal,0.05408086861734692,,False,False,ewma,True,243,False,,,1.627440746215599e-06,0.3978358228597809,244454.874185064,True,False,0.0,1.6274407462151176e-06,3.978358228597809e-07,1e-06,symmetrized,228,30,60.0,CLARABEL,optimal,True,0.3978358228597809,1.934644365306215e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,228,252,,,False,not_requested,True,0.00965303673726217,0.03823486071932298,,0.05874372709734835,0.464262477362022,2.4919427632497104e-10,0.2755818505760939,0.30000000024919427,0.12575437677824355,0.025640922238810412,0.273022850157658,0.005375139217897991,,,2024-09-26,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2024-09-30,candidate_03,CLARABEL,optimal,0.05388117442265585,,False,False,ewma,True,243,False,,,1.627440746215599e-06,0.3978358228597809,244454.874185064,True,False,0.0,1.6274407462151176e-06,3.978358228597809e-07,1e-06,symmetrized,228,30,60.0,CLARABEL,optimal,True,0.3978358228597809,1.934644365306215e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,228,252,,,False,not_requested,True,0.0009174420339758248,0.03854928078596187,,0.05703117254718447,0.4641661355565101,3.936712067442727e-11,0.27395472021084205,0.3000000000393671,0.12534338771112857,0.02549603009569568,0.2752058619429666,0.005421042273635816,,,2024-09-27,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2024-10-11,candidate_03,CLARABEL,optimal,0.053824029065096056,,False,False,ewma,True,243,False,,,1.6295166798397382e-06,0.3985553460122977,244585.00544559959,True,False,0.0,1.62951667983961e-06,3.9855534601229796e-07,1e-06,symmetrized,226,30,60.0,CLARABEL,optimal,True,0.3985553460122977,2.3109580279262465e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,226,252,,,False,not_requested,True,0.0022471178240545337,0.038607753287870944,,0.056217952987288156,0.46380346084637086,6.239937455632116e-10,0.2722710960185842,0.30000000062399373,0.12581296241568746,0.026407325162762615,0.27550861577897195,0.0054342728874671635,,,2024-10-10,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2024-10-18,candidate_03,CLARABEL,optimal,0.01096617390998902,,False,False,ewma,True,243,False,,,4.566958031005801e-06,0.4357481923697244,95413.22460407145,True,False,0.0,4.566958031005813e-06,4.3574819236972456e-07,1e-06,symmetrized,225,30,60.0,CLARABEL,optimal,True,0.4357481923697244,2.7055821356092302e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,225,252,,,False,not_requested,True,0.021183571752701403,0.03919129292212269,,0.05732490924070835,0.20529147477096255,3.178973195794299e-10,0.2851017144662413,0.3000000003178973,0.12596137197801072,0.026206408021486157,0.26273050521636454,0.00528818135929625,,,2024-10-17,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2024-10-25,candidate_03,CLARABEL,optimal,0.009391534672336138,,False,False,ewma,True,243,False,,,5.071099165717667e-06,0.43095426633053,84982.41746955483,True,False,0.0,5.071099165717757e-06,4.309542663305298e-07,1e-06,symmetrized,224,30,60.0,CLARABEL,optimal,True,0.43095426633053,2.9638495203723747e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,224,252,,,False,not_requested,True,0.0212902431961621,0.03900811928908658,,0.06235264917021803,0.1893076093077513,0.0,0.29218329166063023,0.2999999999866779,0.12297392214205448,0.024644780678927884,0.26019800553170946,0.005263295012965494,,,2024-10-24,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2024-11-01,candidate_03,CLARABEL,optimal,0.008880089158190522,,False,False,ewma,True,243,False,,,4.937726514188722e-06,0.428718617636655,86825.10390251824,True,False,0.0,4.937726514187391e-06,4.2871861763665474e-07,1e-06,symmetrized,223,30,60.0,CLARABEL,optimal,True,0.428718617636655,6.027225578891099e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,223,252,,,False,not_requested,True,0.016930640385005243,0.038077994897790866,,0.06810094999204735,0.18478525004312335,0.0,0.2998240994925232,0.29999999894274193,0.11991122093367557,0.023247433276134127,0.2570172473549252,0.005198101552721641,,,2024-10-31,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2024-11-08,candidate_03,CLARABEL,optimal,0.008923005036107354,,False,False,ewma,True,243,False,,,4.844499638011646e-06,0.4512623445533245,93149.42270045013,True,False,0.0,4.8444996380120725e-06,4.5126234455332397e-07,1e-06,symmetrized,220,30,60.0,CLARABEL,optimal,True,0.4512623445533245,4.794587015077845e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,220,252,,,False,not_requested,True,0.011135035207329775,0.03867832818558037,,0.07010993466417827,0.18651502696993139,0.0,0.30032968813613886,0.29999999905879177,0.11841849896161666,0.022781713164313787,0.25847010067913906,0.005108472348210699,,,2024-11-07,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2024-11-15,candidate_03,CLARABEL,optimal,0.009372048896535414,,False,False,ewma,True,243,False,,,4.74093389076651e-06,0.5028703443491261,106069.89169971793,True,False,0.0,4.740933890768629e-06,5.028703443491266e-07,1e-06,symmetrized,220,30,60.0,CLARABEL,optimal,True,0.5028703443491261,4.385206618322257e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,220,252,,,False,not_requested,True,0.004083622237248569,0.039399552164454815,,0.07029503817080489,0.19276048729051576,9.381304066913287e-10,0.30478318379748703,0.3000000009381304,0.11702439405278331,0.02228111677652144,0.25591130443507776,0.0052011782063362275,,,2024-11-14,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2024-11-22,candidate_03,CLARABEL,optimal,0.009602422953377309,,False,False,ewma,True,243,False,,,4.506985890988928e-06,0.5379546513305178,119360.18091516127,True,False,0.0,4.506985890986048e-06,5.379546513305176e-07,1e-06,symmetrized,220,30,60.0,CLARABEL,optimal,True,0.5379546513305178,2.9090917198631994e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,220,252,,,False,not_requested,True,0.006332551306010613,0.03964905072074846,,0.07295826647106585,0.1946676363637807,2.220446049250313e-16,0.3076941018298619,0.2999999989431529,0.11737839324266389,0.022617175200046403,0.252310330784275,0.005217456079177694,,,2024-11-21,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2024-11-29,candidate_03,CLARABEL,optimal,0.012165531940850483,,False,False,ewma,True,243,False,,,4.5168354921427565e-06,0.5835255907395089,129189.02885761029,True,False,0.0,4.516835492140441e-06,5.835255907395092e-07,1e-06,symmetrized,220,30,60.0,CLARABEL,optimal,True,0.5835255907395089,3.0745591940474493e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,220,252,,,False,not_requested,True,0.0029404426547267022,0.04010895273833206,,0.07436541997726619,0.2200530931839817,5.621373921904649e-10,0.31104250258457006,0.3000000005621374,0.11579939081404783,0.02249646421972203,0.25066164181952283,0.0052520322501719684,,,2024-11-28,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2024-12-06,candidate_03,CLARABEL,optimal,0.013825682795315224,,False,False,ewma,True,243,False,,,4.30249047351334e-06,0.5753304890222082,133720.34001330473,True,False,0.0,4.302490473517691e-06,5.753304890222083e-07,1e-06,symmetrized,220,30,60.0,CLARABEL,optimal,True,0.5753304890222082,3.8633685346123325e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,220,252,,,False,not_requested,True,0.004698750849148131,0.04024607581252772,,0.07653548198161399,0.23435270984631276,2.57036614215167e-11,0.3096725984847699,0.30000000002570365,0.11499740935892216,0.02282539722346193,0.25250459490714233,0.005300349517465709,,,2024-12-05,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2024-12-13,candidate_03,CLARABEL,optimal,0.014834553784014786,,False,False,ewma,True,243,False,,,4.110006666503683e-06,0.563633287458454,137136.83047086827,True,False,0.0,4.110006666506947e-06,5.636332874584539e-07,1e-06,symmetrized,219,30,60.0,CLARABEL,optimal,True,0.563633287458454,2.6706543226687196e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,219,252,,,False,not_requested,True,0.005296369551376842,0.04050555964041737,,0.07608459580158246,0.24271001200710154,4.0290676350807075e-10,0.30800680350477033,0.30000000040290675,0.11552862821790974,0.022521570087661088,0.25394299778675206,0.005372803532643073,,,2024-12-12,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2024-12-20,candidate_03,CLARABEL,optimal,0.01579691920202914,,False,False,ewma,True,243,False,,,3.970676760658726e-06,0.5603689121199971,141126.8017764894,True,False,0.0,3.970676760659069e-06,5.60368912119997e-07,1e-06,symmetrized,219,30,60.0,CLARABEL,optimal,True,0.5603689121199971,2.508294735470429e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,219,252,,,False,not_requested,True,0.007005819068491942,0.03990450306920166,,0.07334439508772427,0.25023749579100174,3.0053237676241906e-10,0.31522653130207956,0.30000000030053237,0.11236143230063957,0.02255329933730888,0.24985873675943973,0.0051109370114067595,,,2024-12-19,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2024-12-27,candidate_03,CLARABEL,optimal,0.01845164354284079,,False,False,ewma,True,243,False,,,3.7643750015318225e-06,0.5495311776502474,145982.04945751387,True,False,0.0,3.7643750015343886e-06,5.49531177650247e-07,1e-06,symmetrized,219,30,60.0,CLARABEL,optimal,True,0.5495311776502474,6.172149240570024e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,219,252,,,False,not_requested,True,0.0019031315750691101,0.03892773743775963,,0.07077360973374681,0.271389093162322,1.2267015181421925e-09,0.3144113541357457,0.3000000012267015,0.11274642878125893,0.022640805734110443,0.2502014101221835,0.005119425032212908,,,2024-12-26,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-01-03,candidate_03,CLARABEL,optimal,0.021583115594318723,,False,False,ewma,True,243,False,,,3.693009086798477e-06,0.5591346826147925,151403.54910404905,True,False,0.0,3.693009086796659e-06,5.591346826147927e-07,1e-06,symmetrized,218,30,60.0,CLARABEL,optimal,True,0.5591346826147925,3.6660441499608565e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,218,252,,,False,not_requested,True,0.004496228061364267,0.03781753375389824,,0.06887310451540156,0.2932019247186009,1.941475480382593e-09,0.31991069610887574,0.30000000194147547,0.11452657422980997,0.022546959160031826,0.24301576855980686,0.004970617241710872,,,2025-01-02,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-01-10,candidate_03,CLARABEL,optimal,0.020723010761334978,,False,False,ewma,True,243,False,,,3.662004697663748e-06,0.5660058615854413,154561.7519132448,True,False,0.0,3.662004697650798e-06,5.660058615854415e-07,1e-06,symmetrized,217,30,60.0,CLARABEL,optimal,True,0.5660058615854413,4.2210129188105516e-07,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,217,252,,,False,not_requested,True,0.0009777512460144248,0.03709610823821732,,0.06855113351034302,0.2877718708354997,1.187249132339474e-09,0.32099611410123735,0.3000000011872491,0.11522058189165607,0.021920857622294898,0.2418624451975625,0.004941668803484453,,,2025-01-09,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-01-17,candidate_03,CLARABEL,optimal,0.0224283012529682,,False,False,ewma,True,243,False,,,3.5938253525222516e-06,0.6020976846343657,167536.71243701255,True,False,0.0,3.5938253525228026e-06,6.020976846343658e-07,1e-06,symmetrized,218,30,60.0,CLARABEL,optimal,True,0.6020976846343657,4.328218001142803e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,218,252,,,False,not_requested,True,0.0032872971012800596,0.03869876033720557,,0.07223687391904246,0.29907570360570734,1.2730011489381354e-10,0.31890625252999183,0.3000000001273001,0.11761096483827294,0.02200040914286625,0.24148237336156889,0.004972023489339079,,,2025-01-16,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
