date,constraint,component,lhs,rhs,slack,dual,binding
2026-06-26,group_commodity_gold_upper,,0.109942896649084,0.4,0.29005710335091606,3.6348783211718087e-12,False
2026-06-26,group_equity_lower,,0.0,0.34458757811737833,0.34458757811737833,3.0582883369963384e-12,False
2026-06-26,group_equity_upper,,0.34458757811737833,0.7,0.3554124218826216,2.9676539177684054e-12,False
2026-07-03,asset_lower,可转债ETF,0.0,0.014592607572468465,0.014592607572468465,1.1641489502727093e-10,False
2026-07-03,asset_lower,5年国债ETF,0.0,0.06702063143392796,0.06702063143392796,2.6497047294243702e-11,False
2026-07-03,asset_lower,10年国债ETF,0.0,0.057193333362112186,0.057193333362112186,3.097614015245587e-11,False
2026-07-03,asset_lower,信用债ETF,0.0,0.09216779767746651,0.09216779767746651,1.923910144760137e-11,False
2026-07-03,asset_lower,日利ETF,0.0,0.3000000000168284,0.3000000000168284,5.2847721706871865e-12,False
2026-07-03,asset_lower,沪深300ETF,0.0,0.01982037550079372,0.01982037550079372,8.384774059571254e-11,False
2026-07-03,asset_lower,中证500ETF,0.0,0.023641670116747476,0.023641670116747476,7.026251684283659e-11,False
2026-07-03,asset_lower,中证1000ETF,0.0,0.020690417428435165,0.020690417428435165,8.024501916246526e-11,False
2026-07-03,asset_lower,中证2000ETF,0.0,0.014729400194562151,0.014729400194562151,1.1528084361638134e-10,False
2026-07-03,asset_lower,创业板ETF,0.0,0.025515235093822645,0.025515235093822645,6.525645829305333e-11,False
2026-07-03,asset_lower,红利ETF,0.0,0.016623312303314867,0.016623312303314867,1.0120675938687734e-10,False
2026-07-03,asset_lower,半导体ETF,0.0,0.024371184904503254,0.024371184904503254,6.821539688665331e-11,False
2026-07-03,asset_lower,人工智能ETF,0.0,0.01945869246877401,0.01945869246877401,8.544983785733806e-11,False
2026-07-03,asset_lower,新能源ETF,0.0,0.014107907791223073,0.014107907791223073,1.215767461923555e-10,False
2026-07-03,asset_lower,科创50ETF,0.0,0.020398953694358467,0.020398953694358467,8.141848320900986e-11,False
2026-07-03,asset_lower,证券ETF,0.0,0.016796583099967056,0.016796583099967056,9.987476682832443e-11,False
2026-07-03,asset_lower,军工ETF,0.0,0.018640721942499956,0.018640721942499956,8.937810107913522e-11,False
2026-07-03,asset_lower,消费ETF,0.0,0.014865628430813318,0.014865628430813318,1.1588172376462261e-10,False
2026-07-03,asset_lower,恒生ETF,0.0,0.020427254470399097,0.020427254470399097,8.155346684620551e-11,False
2026-07-03,asset_lower,白银LOF,0.0,0.01491207326281891,0.01491207326281891,1.1342711581398444e-10,False
2026-07-03,asset_lower,纳指ETF,0.0,0.02456171745889127,0.02456171745889127,6.770867392261523e-11,False
2026-07-03,asset_lower,标普500ETF,0.0,0.022955702951657622,0.022955702951657622,7.235514085372566e-11,False
2026-07-03,asset_lower,日经225ETF,0.0,0.017095052511821904,0.017095052511821904,9.789668507736217e-11,False
2026-07-03,asset_lower,欧洲ETF,0.0,0.019690730146303934,0.019690730146303934,8.44580924002638e-11,False
2026-07-03,asset_lower,黄金ETF,0.0,0.025555635113526827,0.025555635113526827,6.480369319791625e-11,False
2026-07-03,asset_lower,有色金属期货ETF,0.0,0.013630480091648918,0.013630480091648918,1.2860834639658024e-10,False
2026-07-03,asset_lower,能源化工期货ETF,0.0,0.015645730404718537,0.015645730404718537,1.053157355737721e-10,False
2026-07-03,asset_lower,豆粕ETF,0.0,0.01599135197027145,0.01599135197027145,1.0597092758755383e-10,False
2026-07-03,asset_lower,煤炭ETF,0.0,0.013502458866502599,0.013502458866502599,1.1946359723109666e-10,False
2026-07-03,asset_lower,原油ETF,0.0,0.015397359718820301,0.015397359718820301,1.095831140506739e-10,False
2026-07-03,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,-0.026714382593049386,True
2026-07-03,asset_upper,可转债ETF,0.014592607572468465,0.4,0.3854073924275316,4.047707389001208e-12,False
2026-07-03,asset_upper,5年国债ETF,0.06702063143392796,0.4,0.3329793685660721,4.681336107215168e-12,False
2026-07-03,asset_upper,10年国债ETF,0.057193333362112186,0.4,0.34280666663788784,4.5513321228579e-12,False
2026-07-03,asset_upper,信用债ETF,0.09216779767746651,0.4,0.3078322023225335,5.069798358817469e-12,False
2026-07-03,asset_upper,日利ETF,0.3000000000168284,0.4,0.0999999999831716,1.587892904992649e-11,False
2026-07-03,asset_upper,沪深300ETF,0.01982037550079372,0.4,0.3801796244992063,4.114679526067621e-12,False
2026-07-03,asset_upper,中证500ETF,0.023641670116747476,0.4,0.3763583298832526,4.157006716833312e-12,False
2026-07-03,asset_upper,中证1000ETF,0.020690417428435165,0.4,0.3793095825715649,4.124301476684966e-12,False
2026-07-03,asset_upper,中证2000ETF,0.014729400194562151,0.4,0.3852705998054379,4.059047641889719e-12,False
2026-07-03,asset_upper,创业板ETF,0.025515235093822645,0.4,0.3744847649061774,4.178009487112309e-12,False
2026-07-03,asset_upper,红利ETF,0.016623312303314867,0.4,0.38337668769668515,4.068970480537116e-12,False
2026-07-03,asset_upper,半导体ETF,0.024371184904503254,0.4,0.3756288150954968,4.165070264977405e-12,False
2026-07-03,asset_upper,人工智能ETF,0.01945869246877401,0.4,0.380541307531226,4.110726369813928e-12,False
2026-07-03,asset_upper,新能源ETF,0.014107907791223073,0.4,0.38589209220877696,4.051532711079295e-12,False
2026-07-03,asset_upper,科创50ETF,0.020398953694358467,0.4,0.37960104630564157,4.1210241072013214e-12,False
2026-07-03,asset_upper,证券ETF,0.016796583099967056,0.4,0.38320341690003296,4.081232777390797e-12,False
2026-07-03,asset_upper,军工ETF,0.018640721942499956,0.4,0.3813592780575001,4.101572133748892e-12,False
2026-07-03,asset_upper,消费ETF,0.014865628430813318,0.4,0.38513437156918673,4.057635426364274e-12,False
2026-07-03,asset_upper,恒生ETF,0.020427254470399097,0.4,0.3795727455296009,4.119321829379597e-12,False
2026-07-03,asset_upper,白银LOF,0.01491207326281891,0.4,0.3850879267371811,4.055183989817551e-12,False
2026-07-03,asset_upper,纳指ETF,0.02456171745889127,0.4,0.3754382825411088,4.16704091493331e-12,False
2026-07-03,asset_upper,标普500ETF,0.022955702951657622,0.4,0.3770442970483424,4.148900177351303e-12,False
2026-07-03,asset_upper,日经225ETF,0.017095052511821904,0.4,0.3829049474881781,4.084906210158786e-12,False
2026-07-03,asset_upper,欧洲ETF,0.019690730146303934,0.4,0.38030926985369606,4.112945483513013e-12,False
2026-07-03,asset_upper,黄金ETF,0.025555635113526827,0.4,0.3744443648864732,4.172567575912744e-12,False
2026-07-03,asset_upper,有色金属期货ETF,0.013630480091648918,0.4,0.3863695199083511,4.037767245705914e-12,False
2026-07-03,asset_upper,能源化工期货ETF,0.015645730404718537,0.4,0.38435426959528146,4.067149755856131e-12,False
2026-07-03,asset_upper,豆粕ETF,0.01599135197027145,0.4,0.38400864802972856,4.0645947357037265e-12,False
2026-07-03,asset_upper,煤炭ETF,0.013502458866502599,0.4,0.38649754113349744,4.048459915064943e-12,False
2026-07-03,asset_upper,原油ETF,0.015397359718820301,0.4,0.38460264028117974,4.060113139394809e-12,False
2026-07-03,group_cash_lower,,0.0,0.3000000000168284,0.3000000000168284,5.2847721706871865e-12,False
2026-07-03,group_cash_upper,,0.3000000000168284,0.3,-1.6828427540360735e-11,0.33511429945222854,True
2026-07-03,group_bond_lower,,0.0,0.23097437004597515,0.23097437004597515,7.043171370908322e-12,False
2026-07-03,group_bond_upper,,0.23097437004597515,0.7,0.4690256299540248,3.3984424216909774e-12,False
2026-07-03,group_defensive_lower,,0.0,0.016623312303314867,0.016623312303314867,1.0120675938687734e-10,False
2026-07-03,group_defensive_upper,,0.016623312303314867,0.25,0.23337668769668513,6.7317363687484845e-12,False
2026-07-03,group_commodity_gold_lower,,0.0,0.11463508942830755,0.11463508942830755,1.3941330147221159e-11,False
2026-07-03,group_commodity_gold_upper,,0.11463508942830755,0.4,0.28536491057169244,5.441373676113367e-12,False
2026-07-03,group_equity_lower,,0.0,0.33776722820557414,0.33776722820557414,4.329292897724972e-12,False
2026-07-03,group_equity_upper,,0.33776722820557414,0.7,0.3622327717944258,4.427399231283183e-12,False
2026-07-10,asset_lower,可转债ETF,0.0,0.014487595022763007,0.014487595022763007,1.9624837458293983e-11,False
2026-07-10,asset_lower,5年国债ETF,0.0,0.06651225593328051,0.06651225593328051,3.977043788196618e-12,False
2026-07-10,asset_lower,10年国债ETF,0.0,0.05512115607106218,0.05512115607106218,4.75317845905791e-12,False
2026-07-10,asset_lower,信用债ETF,0.0,0.09077928171878188,0.09077928171878188,2.9294564930222048e-12,False
2026-07-10,asset_lower,日利ETF,0.0,0.30000000003227145,0.30000000003227145,8.940443742609619e-13,False
2026-07-10,asset_lower,沪深300ETF,0.0,0.019926941469047253,0.019926941469047253,1.313073524890605e-11,False
2026-07-10,asset_lower,中证500ETF,0.0,0.023330423556806704,0.023330423556806704,1.1027087915000685e-11,False
2026-07-10,asset_lower,中证1000ETF,0.0,0.019717011675753956,0.019717011675753956,1.3289196055136835e-11,False
2026-07-10,asset_lower,中证2000ETF,0.0,0.013850949677413783,0.013850949677413783,2.090996643994557e-11,False
2026-07-10,asset_lower,创业板ETF,0.0,0.025333104412988517,0.025333104412988517,1.0130082376224957e-11,False
2026-07-10,asset_lower,红利ETF,0.0,0.016747232991597107,0.016747232991597107,1.534893883644569e-11,False
2026-07-10,asset_lower,半导体ETF,0.0,0.02633990354241907,0.02633990354241907,9.745581110438958e-12,False
2026-07-10,asset_lower,人工智能ETF,0.0,0.020825656444421293,0.020825656444421293,1.2484053665640753e-11,False
2026-07-10,asset_lower,新能源ETF,0.0,0.012919927534181168,0.012919927534181168,2.3051715226821233e-11,False
2026-07-10,asset_lower,科创50ETF,0.0,0.022228929213489443,0.022228929213489443,1.1616723060972492e-11,False
2026-07-10,asset_lower,证券ETF,0.0,0.016399407630369837,0.016399407630369837,1.6728149799682506e-11,False
2026-07-10,asset_lower,军工ETF,0.0,0.018297967381348743,0.018297967381348743,1.4546511667027604e-11,False
2026-07-10,asset_lower,消费ETF,0.0,0.014510111051487348,0.014510111051487348,1.9767593113944627e-11,False
2026-07-10,asset_lower,恒生ETF,0.0,0.02122973566449815,0.02122973566449815,1.231789934094861e-11,False
2026-07-10,asset_lower,白银LOF,0.0,0.015343980740058135,0.015343980740058135,1.7965264318345344e-11,False
2026-07-10,asset_lower,纳指ETF,0.0,0.024422625476219956,0.024422625476219956,1.0523311807080692e-11,False
2026-07-10,asset_lower,标普500ETF,0.0,0.023062718476054418,0.023062718476054418,1.1181790284709738e-11,False
2026-07-10,asset_lower,日经225ETF,0.0,0.016879703850312504,0.016879703850312504,1.607298841998327e-11,False
2026-07-10,asset_lower,欧洲ETF,0.0,0.01984171306763474,0.01984171306763474,1.3212511170715075e-11,False
2026-07-10,asset_lower,黄金ETF,0.0,0.02555446792262563,0.02555446792262563,9.96464667161981e-12,False
2026-07-10,asset_lower,有色金属期货ETF,0.0,0.013785922471108809,0.013785922471108809,2.0779479928717936e-11,False
2026-07-10,asset_lower,能源化工期货ETF,0.0,0.016416161724648153,0.016416161724648153,1.664161742163345e-11,False
2026-07-10,asset_lower,豆粕ETF,0.0,0.016560126187580515,0.016560126187580515,1.6437529885202623e-11,False
2026-07-10,asset_lower,煤炭ETF,0.0,0.013587077999391791,0.013587077999391791,2.1219068228297937e-11,False
2026-07-10,asset_lower,原油ETF,0.0,0.015987911060459582,0.015987911060459582,1.706687149788206e-11,False
2026-07-10,budget,,1.0000000000000755,1.0,-7.549516567451064e-14,0.0037642257359604826,True
2026-07-10,asset_upper,可转债ETF,0.014487595022763007,0.4,0.385512404977237,7.114912333851741e-13,False
2026-07-10,asset_upper,5年国债ETF,0.06651225593328051,0.4,0.3334877440667195,8.099732794133052e-13,False
2026-07-10,asset_upper,10年国债ETF,0.05512115607106218,0.4,0.34487884392893786,7.855257262291629e-13,False
2026-07-10,asset_upper,信用债ETF,0.09077928171878188,0.4,0.3092207182812181,8.672824359049567e-13,False
2026-07-10,asset_upper,日利ETF,0.30000000003227145,0.4,0.09999999996772857,2.7322675080595933e-12,False
2026-07-10,asset_upper,沪深300ETF,0.019926941469047253,0.4,0.38007305853095275,7.191520897949492e-13,False
2026-07-10,asset_upper,中证500ETF,0.023330423556806704,0.4,0.3766695764431933,7.244687415231266e-13,False
2026-07-10,asset_upper,中证1000ETF,0.019717011675753956,0.4,0.38028298832424606,7.188133164828718e-13,False
2026-07-10,asset_upper,中证2000ETF,0.013850949677413783,0.4,0.38614905032258623,7.097373227632124e-13,False
2026-07-10,asset_upper,创业板ETF,0.025333104412988517,0.4,0.3746668955870115,7.276524236146384e-13,False
2026-07-10,asset_upper,红利ETF,0.016747232991597107,0.4,0.38325276700840294,7.176794830493964e-13,False
2026-07-10,asset_upper,半导体ETF,0.02633990354241907,0.4,0.37366009645758097,7.292898512329919e-13,False
2026-07-10,asset_upper,人工智能ETF,0.020825656444421293,0.4,0.3791743435555787,7.205506449200778e-13,False
2026-07-10,asset_upper,新能源ETF,0.012919927534181168,0.4,0.3870800724658189,7.082875827456775e-13,False
2026-07-10,asset_upper,科创50ETF,0.022228929213489443,0.4,0.37777107078651057,7.22755381390087e-13,False
2026-07-10,asset_upper,证券ETF,0.016399407630369837,0.4,0.3836005923696302,7.137620170358267e-13,False
2026-07-10,asset_upper,军工ETF,0.018297967381348743,0.4,0.38170203261865127,7.166546636287902e-13,False
2026-07-10,asset_upper,消费ETF,0.014510111051487348,0.4,0.38548988894851266,7.108961580951735e-13,False
2026-07-10,asset_upper,恒生ETF,0.02122973566449815,0.4,0.37877026433550187,7.215760455518205e-13,False
2026-07-10,asset_upper,白银LOF,0.015343980740058135,0.4,0.38465601925994186,7.125527793936344e-13,False
2026-07-10,asset_upper,纳指ETF,0.024422625476219956,0.4,0.37557737452378004,7.262597124836722e-13,False
2026-07-10,asset_upper,标普500ETF,0.023062718476054418,0.4,0.3769372815239456,7.241517697101933e-13,False
2026-07-10,asset_upper,日经225ETF,0.016879703850312504,0.4,0.3831202961496875,7.144349925900827e-13,False
2026-07-10,asset_upper,欧洲ETF,0.01984171306763474,0.4,0.3801582869323653,7.190676136758197e-13,False
2026-07-10,asset_upper,黄金ETF,0.02555446792262563,0.4,0.3744455320773744,7.286216530449259e-13,False
2026-07-10,asset_upper,有色金属期货ETF,0.013785922471108809,0.4,0.3862140775288912,7.101537996207426e-13,False
2026-07-10,asset_upper,能源化工期货ETF,0.016416161724648153,0.4,0.38358383827535186,7.144837942172212e-13,False
2026-07-10,asset_upper,豆粕ETF,0.016560126187580515,0.4,0.3834398738124195,7.146842399637187e-13,False
2026-07-10,asset_upper,煤炭ETF,0.013587077999391791,0.4,0.3864129220006082,7.098589640001971e-13,False
2026-07-10,asset_upper,原油ETF,0.015987911060459582,0.4,0.3840120889395404,7.13608065173721e-13,False
2026-07-10,group_cash_lower,,0.0,0.30000000003227145,0.30000000003227145,8.940443742609619e-13,False
2026-07-10,group_cash_upper,,0.30000000003227145,0.3,-3.227146327944297e-11,0.2540602928436121,True
2026-07-10,group_bond_lower,,0.0,0.22690028874588758,0.22690028874588758,1.2023800570596988e-12,False
2026-07-10,group_bond_upper,,0.22690028874588758,0.7,0.4730997112541124,5.750189906958479e-13,False
2026-07-10,group_defensive_lower,,0.0,0.016747232991597107,0.016747232991597107,1.534893883644569e-11,False
2026-07-10,group_defensive_upper,,0.016747232991597107,0.25,0.2332527670084029,1.155650798915294e-12,False
2026-07-10,group_commodity_gold_lower,,0.0,0.11723564810587261,0.11723564810587261,2.1961521220955056e-12,False
2026-07-10,group_commodity_gold_upper,,0.11723564810587261,0.4,0.2827643518941274,9.658292294461512e-13,False
2026-07-10,group_equity_lower,,0.0,0.3391168301244468,0.3391168301244468,8.021499211537906e-13,False
2026-07-10,group_equity_upper,,0.3391168301244468,0.7,0.36088316987555313,7.517438528657446e-13,False
2026-07-17,asset_lower,可转债ETF,0.0,0.01518023825252495,0.01518023825252495,7.60077583264875e-10,False
2026-07-17,asset_lower,5年国债ETF,0.0,0.06780043881253003,0.06780043881253003,1.854278369732783e-10,False
2026-07-17,asset_lower,10年国债ETF,0.0,0.05617029641343491,0.05617029641343491,2.2176059697992453e-10,False
2026-07-17,asset_lower,信用债ETF,0.0,0.09253418602958839,0.09253418602958839,1.3714183799707568e-10,False
2026-07-17,asset_lower,日利ETF,0.0,0.30000000039796576,0.30000000039796576,4.0854816886297125e-11,False
2026-07-17,asset_lower,沪深300ETF,0.0,0.019636857765252702,0.019636857765252702,5.962381872861729e-10,False
2026-07-17,asset_lower,中证500ETF,0.0,0.021874738821583632,0.021874738821583632,5.354386714439887e-10,False
2026-07-17,asset_lower,中证1000ETF,0.0,0.018526482980908858,0.018526482980908858,6.32532129896265e-10,False
2026-07-17,asset_lower,中证2000ETF,0.0,0.014579277262614118,0.014579277262614118,7.755469208039975e-10,False
2026-07-17,asset_lower,创业板ETF,0.0,0.023794436316459926,0.023794436316459926,4.932972677696331e-10,False
2026-07-17,asset_lower,红利ETF,0.0,0.017664600437913167,0.017664600437913167,6.646904121761791e-10,False
2026-07-17,asset_lower,半导体ETF,0.0,0.021152432245093847,0.021152432245093847,5.535106893589986e-10,False
2026-07-17,asset_lower,人工智能ETF,0.0,0.01923480884019722,0.01923480884019722,6.088515145152149e-10,False
2026-07-17,asset_lower,新能源ETF,0.0,0.014690168671767905,0.014690168671767905,8.106294327255884e-10,False
2026-07-17,asset_lower,科创50ETF,0.0,0.018929128281982868,0.018929128281982868,6.188553626659178e-10,False
2026-07-17,asset_lower,证券ETF,0.0,0.016434396468403074,0.016434396468403074,7.202906955106888e-10,False
2026-07-17,asset_lower,军工ETF,0.0,0.016804501916946983,0.016804501916946983,7.010830289186026e-10,False
2026-07-17,asset_lower,消费ETF,0.0,0.016042347906084928,0.016042347906084928,7.543003523628027e-10,False
2026-07-17,asset_lower,恒生ETF,0.0,0.022534038004731045,0.022534038004731045,5.205741457418115e-10,False
2026-07-17,asset_lower,白银LOF,0.0,0.015286075460779421,0.015286075460779421,7.836973567105788e-10,False
