date,constraint,component,lhs,rhs,slack,dual,binding
2024-10-11,asset_upper,创业板ETF,0.017393893007053823,0.4,0.38260610699294617,1.009555144283215e-12,False
2024-10-11,asset_upper,红利ETF,0.020854651193946968,0.4,0.37914534880605305,1.0342925523807967e-12,False
2024-10-11,asset_upper,半导体ETF,0.009966578522462091,0.4,0.39003342147753794,9.95483714170021e-13,False
2024-10-11,asset_upper,人工智能ETF,0.009892322125005746,0.4,0.3901076778749943,9.95120836602409e-13,False
2024-10-11,asset_upper,新能源ETF,0.00843617825821352,0.4,0.3915638217417865,9.925413246017072e-13,False
2024-10-11,asset_upper,科创50ETF,0.009777210468411323,0.4,0.3902227895315887,9.947949401834117e-13,False
2024-10-11,asset_upper,证券ETF,0.01701336399982075,0.4,0.3829866360001793,1.009258091852179e-12,False
2024-10-11,asset_upper,军工ETF,0.018180917859895174,0.4,0.38181908214010485,1.0115150144456032e-12,False
2024-10-11,asset_upper,消费ETF,0.018773346932041746,0.4,0.3812266530679583,1.012817378030497e-12,False
2024-10-11,asset_upper,恒生ETF,0.02743798961103249,0.4,0.3725620103889675,1.0325842412023286e-12,False
2024-10-11,asset_upper,白银LOF,0.02130396474272958,0.4,0.37869603525727047,1.0256823210728975e-12,False
2024-10-11,asset_upper,纳指ETF,0.021826005286612597,0.4,0.3781739947133874,1.0195846742960336e-12,False
2024-10-11,asset_upper,标普500ETF,0.02265377281352161,0.4,0.3773462271864784,1.0217063738375685e-12,False
2024-10-11,asset_upper,日经225ETF,0.010597982678128608,0.4,0.3894020173218714,9.969572450391913e-13,False
2024-10-11,asset_upper,欧洲ETF,0.021189080588438828,0.4,0.3788109194115612,1.018621542636848e-12,False
2024-10-11,asset_upper,黄金ETF,0.027614469911139822,0.4,0.3723855300888602,1.0405990501150551e-12,False
2024-10-11,asset_upper,有色金属期货ETF,0.008899758630844197,0.4,0.39110024136915583,1.0009546024504126e-12,False
2024-10-11,asset_upper,能源化工期货ETF,0.010087050550909688,0.4,0.38991294944909033,1.0032106581930116e-12,False
2024-10-11,asset_upper,豆粕ETF,0.016464904517140885,0.4,0.38353509548285913,1.0167459016304929e-12,False
2024-10-11,asset_upper,煤炭ETF,0.011418338036281115,0.4,0.3885816619637189,1.0048698557495148e-12,False
2024-10-11,asset_upper,原油ETF,0.01700533591620388,0.4,0.3829946640837961,1.015995300303507e-12,False
2024-10-11,turnover_upper,,0.028115997833407128,0.8,0.7718840021665929,2.8316478996992157e-11,False
2024-10-11,group_cash_lower,,0.0,0.3000000000710206,0.3000000000710206,1.3282091552127343e-12,False
2024-10-11,group_cash_upper,,0.3000000000710206,0.3,-7.102063381836388e-11,0.19038211701077912,True
2024-10-11,group_bond_lower,,0.0,0.2915008430166824,0.2915008430166824,1.2603805897020696e-12,False
2024-10-11,group_bond_upper,,0.2915008430166824,0.7,0.40849915698331757,9.781307575017834e-13,False
2024-10-11,group_defensive_lower,,0.0,0.020854651193946968,0.020854651193946968,2.111234074486825e-11,False
2024-10-11,group_defensive_upper,,0.020854651193946968,0.25,0.22914534880605303,1.6036451047085697e-12,False
2024-10-11,group_commodity_gold_lower,,0.0,0.11279382230524918,0.11279382230524918,2.607815697259144e-12,False
2024-10-11,group_commodity_gold_upper,,0.11279382230524918,0.4,0.2872061776947509,1.3897575641193096e-12,False
2024-10-11,group_equity_lower,,0.0,0.2748506834130975,0.2748506834130975,1.3457959943792228e-12,False
2024-10-11,group_equity_upper,,0.2748506834130975,0.7,0.42514931658690247,9.073531354589355e-13,False
2024-10-18,asset_lower,可转债ETF,0.0,0.008476090018401673,0.008476090018401673,1.92134923062988e-09,False
2024-10-18,asset_lower,5年国债ETF,0.0,0.10086332925331681,0.10086332925331681,1.6277161978258936e-10,False
2024-10-18,asset_lower,10年国债ETF,0.0,0.0799258982811044,0.0799258982811044,2.0319996684999332e-10,False
2024-10-18,asset_lower,信用债ETF,0.0,0.10762975669735947,0.10762975669735947,1.474089367259793e-10,False
2024-10-18,asset_lower,日利ETF,0.0,0.29999999972371777,0.29999999972371777,5.854213978642352e-11,False
2024-10-18,asset_lower,沪深300ETF,0.0,0.019473233767690546,0.019473233767690546,8.586462168940419e-10,False
2024-10-18,asset_lower,中证500ETF,0.0,0.01734164967315833,0.01734164967315833,9.730565369406897e-10,False
2024-10-18,asset_lower,中证1000ETF,0.0,0.015506497942684617,0.015506497942684617,1.083508000028037e-09,False
2024-10-18,asset_lower,中证2000ETF,0.0,0.007303035021054514,0.007303035021054514,2.2048191171547465e-09,False
2024-10-18,asset_lower,创业板ETF,0.0,0.016081301442520582,0.016081301442520582,1.0456334430222544e-09,False
2024-10-18,asset_lower,红利ETF,0.0,0.020758607678743542,0.020758607678743542,7.860665378270186e-10,False
2024-10-18,asset_lower,半导体ETF,0.0,0.009531042794003762,0.009531042794003762,1.7096756146787444e-09,False
2024-10-18,asset_lower,人工智能ETF,0.0,0.00950395415125135,0.00950395415125135,1.7143304443291714e-09,False
2024-10-18,asset_lower,新能源ETF,0.0,0.007711493871421956,0.007711493871421956,2.092524210991531e-09,False
2024-10-18,asset_lower,科创50ETF,0.0,0.008890375767799216,0.008890375767799216,1.8262838782279288e-09,False
2024-10-18,asset_lower,证券ETF,0.0,0.0167558034897197,0.0167558034897197,1.0095897916885398e-09,False
2024-10-18,asset_lower,军工ETF,0.0,0.017814772501343487,0.017814772501343487,9.505852307853927e-10,False
2024-10-18,asset_lower,消费ETF,0.0,0.017372675899841407,0.017372675899841407,9.748170863711944e-10,False
2024-10-18,asset_lower,恒生ETF,0.0,0.026560699861792093,0.026560699861792093,6.388629568652479e-10,False
2024-10-18,asset_lower,白银LOF,0.0,0.022346893592941054,0.022346893592941054,7.684473218526625e-10,False
2024-10-18,asset_lower,纳指ETF,0.0,0.022292190580068077,0.022292190580068077,7.590864312315923e-10,False
2024-10-18,asset_lower,标普500ETF,0.0,0.02386181994564199,0.02386181994564199,7.144741123853819e-10,False
2024-10-18,asset_lower,日经225ETF,0.0,0.010709469971419113,0.010709469971419113,1.5314681807797394e-09,False
2024-10-18,asset_lower,欧洲ETF,0.0,0.021632235395748257,0.021632235395748257,7.928816243286701e-10,False
2024-10-18,asset_lower,黄金ETF,0.0,0.02894376462317152,0.02894376462317152,5.999947580641538e-10,False
2024-10-18,asset_lower,有色金属期货ETF,0.0,0.008845195404329015,0.008845195404329015,1.830178316989884e-09,False
2024-10-18,asset_lower,能源化工期货ETF,0.0,0.009861455174081457,0.009861455174081457,1.6513724625929524e-09,False
2024-10-18,asset_lower,豆粕ETF,0.0,0.016276904877279348,0.016276904877279348,1.0360847858778768e-09,False
2024-10-18,asset_lower,煤炭ETF,0.0,0.010825565033785064,0.010825565033785064,1.5139346874190879e-09,False
2024-10-18,asset_lower,原油ETF,0.0,0.01690428756460998,0.01690428756460998,1.000705556809433e-09,False
2024-10-18,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,0.010394100899196465,True
2024-10-18,asset_upper,可转债ETF,0.008476090018401673,0.4,0.39152390998159836,4.409752658384536e-11,False
2024-10-18,asset_upper,5年国债ETF,0.10086332925331681,0.4,0.2991366707466832,5.417954005835918e-11,False
2024-10-18,asset_upper,10年国债ETF,0.0799258982811044,0.4,0.3200741017188956,5.2017554132272754e-11,False
2024-10-18,asset_upper,信用债ETF,0.10762975669735947,0.4,0.29237024330264055,5.6537384022031615e-11,False
2024-10-18,asset_upper,日利ETF,0.29999999972371777,0.4,0.10000000027628225,1.304466400602906e-10,False
2024-10-18,asset_upper,沪深300ETF,0.019473233767690546,0.4,0.38052676623230947,4.532296612123974e-11,False
2024-10-18,asset_upper,中证500ETF,0.01734164967315833,0.4,0.3826583503268417,4.503276435870871e-11,False
2024-10-18,asset_upper,中证1000ETF,0.015506497942684617,0.4,0.3844935020573154,4.481704045122787e-11,False
2024-10-18,asset_upper,中证2000ETF,0.007303035021054514,0.4,0.3926969649789455,4.3919039292721315e-11,False
2024-10-18,asset_upper,创业板ETF,0.016081301442520582,0.4,0.38391869855747945,4.489095916851095e-11,False
2024-10-18,asset_upper,红利ETF,0.020758607678743542,0.4,0.3792413923212565,4.5494050233399506e-11,False
2024-10-18,asset_upper,半导体ETF,0.009531042794003762,0.4,0.3904689572059963,4.4137289274438514e-11,False
2024-10-18,asset_upper,人工智能ETF,0.00950395415125135,0.4,0.3904960458487487,4.414178038987911e-11,False
2024-10-18,asset_upper,新能源ETF,0.007711493871421956,0.4,0.3922885061285781,4.3951592368482696e-11,False
2024-10-18,asset_upper,科创50ETF,0.008890375767799216,0.4,0.3911096242322008,4.4080207915122476e-11,False
2024-10-18,asset_upper,证券ETF,0.0167558034897197,0.4,0.3832441965102803,4.493095154718669e-11,False
2024-10-18,asset_upper,军工ETF,0.017814772501343487,0.4,0.3821852274986565,4.507153718261835e-11,False
2024-10-18,asset_upper,消费ETF,0.017372675899841407,0.4,0.3826273241001586,4.501178200215894e-11,False
2024-10-18,asset_upper,恒生ETF,0.026560699861792093,0.4,0.3734393001382079,4.6088516989712034e-11,False
2024-10-18,asset_upper,白银LOF,0.022346893592941054,0.4,0.37765310640705896,4.560066672324707e-11,False
2024-10-18,asset_upper,纳指ETF,0.022292190580068077,0.4,0.37770780941993193,4.560946769303397e-11,False
2024-10-18,asset_upper,标普500ETF,0.02386181994564199,0.4,0.376138180054358,4.576026633872222e-11,False
2024-10-18,asset_upper,日经225ETF,0.010709469971419113,0.4,0.3892905300285809,4.424710325492591e-11,False
2024-10-18,asset_upper,欧洲ETF,0.021632235395748257,0.4,0.37836776460425176,4.546537054417613e-11,False
2024-10-18,asset_upper,黄金ETF,0.02894376462317152,0.4,0.3710562353768285,4.6292354726642164e-11,False
2024-10-18,asset_upper,有色金属期货ETF,0.008845195404329015,0.4,0.391154804595671,4.4098553306841304e-11,False
2024-10-18,asset_upper,能源化工期货ETF,0.009861455174081457,0.4,0.3901385448259186,4.4200421084467785e-11,False
2024-10-18,asset_upper,豆粕ETF,0.016276904877279348,0.4,0.3837230951227207,4.4839718158333913e-11,False
2024-10-18,asset_upper,煤炭ETF,0.010825565033785064,0.4,0.38917443496621495,4.433227967129578e-11,False
2024-10-18,asset_upper,原油ETF,0.01690428756460998,0.4,0.38309571243539003,4.500417488142278e-11,False
2024-10-18,turnover_upper,,0.023096665073205503,0.8,0.7769033349267945,1.323976277289251e-09,False
2024-10-18,group_cash_lower,,0.0,0.29999999972371777,0.29999999972371777,5.854213978642352e-11,False
2024-10-18,group_cash_upper,,0.29999999972371777,0.3,2.762822193247416e-10,0.1433386833073165,True
2024-10-18,group_bond_lower,,0.0,0.29689507425018236,0.29689507425018236,5.65086450508666e-11,False
2024-10-18,group_bond_upper,,0.29689507425018236,0.7,0.4031049257498176,4.247427961112318e-11,False
2024-10-18,group_defensive_lower,,0.0,0.020758607678743542,0.020758607678743542,7.860665378270186e-10,False
2024-10-18,group_defensive_upper,,0.020758607678743542,0.25,0.22924139232125645,7.068308464048239e-11,False
2024-10-18,group_commodity_gold_lower,,0.0,0.11400406627019746,0.11400406627019746,1.370522345346323e-10,False
2024-10-18,group_commodity_gold_upper,,0.11400406627019746,0.4,0.2859959337298026,5.881593232663751e-11,False
2024-10-18,group_equity_lower,,0.0,0.268342252077159,0.268342252077159,5.698480602773021e-11,False
2024-10-18,group_equity_upper,,0.268342252077159,0.7,0.43165774792284095,4.233858813169942e-11,False
2024-10-25,asset_lower,可转债ETF,0.0,0.0084794399356322,0.0084794399356322,7.901339330750107e-11,False
2024-10-25,asset_lower,5年国债ETF,0.0,0.1024705509659572,0.1024705509659572,6.78180900784828e-12,False
2024-10-25,asset_lower,10年国债ETF,0.0,0.07882304133412296,0.07882304133412296,7.75185739577865e-12,False
2024-10-25,asset_lower,信用债ETF,0.0,0.10032749293216887,0.10032749293216887,6.7190202514616454e-12,False
2024-10-25,asset_lower,日利ETF,0.0,0.299999999975133,0.299999999975133,2.4135429011409328e-12,False
2024-10-25,asset_lower,沪深300ETF,0.0,0.02000431126796771,0.02000431126796771,2.3149000085566122e-11,False
2024-10-25,asset_lower,中证500ETF,0.0,0.018142750361073098,0.018142750361073098,2.5557511374816342e-11,False
2024-10-25,asset_lower,中证1000ETF,0.0,0.01635074646746899,0.01635074646746899,2.843934392934553e-11,False
2024-10-25,asset_lower,中证2000ETF,0.0,0.007695429619898019,0.007695429619898019,9.030069639878927e-11,False
2024-10-25,asset_lower,创业板ETF,0.0,0.017002982359339742,0.017002982359339742,2.729692697512941e-11,False
2024-10-25,asset_lower,红利ETF,0.0,0.020506048007420483,0.020506048007420483,2.2424886792701345e-11,False
2024-10-25,asset_lower,半导体ETF,0.0,0.010503750722142869,0.010503750722142869,5.4090971915136015e-11,False
2024-10-25,asset_lower,人工智能ETF,0.0,0.009986341343625148,0.009986341343625148,5.882547736015405e-11,False
2024-10-25,asset_lower,新能源ETF,0.0,0.008368660686573607,0.008368660686573607,7.905031939364641e-11,False
2024-10-25,asset_lower,科创50ETF,0.0,0.00977426598949209,0.00977426598949209,6.09394429514637e-11,False
2024-10-25,asset_lower,证券ETF,0.0,0.017339567539636957,0.017339567539636957,2.654771948611842e-11,False
2024-10-25,asset_lower,军工ETF,0.0,0.018814664911354688,0.018814664911354688,2.4679832744072315e-11,False
2024-10-25,asset_lower,消费ETF,0.0,0.017928715543217212,0.017928715543217212,2.574523925853788e-11,False
2024-10-25,asset_lower,恒生ETF,0.0,0.026706462790365416,0.026706462790365416,1.906242937337228e-11,False
2024-10-25,asset_lower,白银LOF,0.0,0.023054227589745294,0.023054227589745294,2.126638407111585e-11,False
2024-10-25,asset_lower,纳指ETF,0.0,0.021815532419524133,0.021815532419524133,2.1874247404550864e-11,False
2024-10-25,asset_lower,标普500ETF,0.0,0.022984819789847254,0.022984819789847254,2.107021325332368e-11,False
2024-10-25,asset_lower,日经225ETF,0.0,0.010159125625736766,0.010159125625736766,5.7451372580390614e-11,False
2024-10-25,asset_lower,欧洲ETF,0.0,0.021002423614740046,0.021002423614740046,2.2343175311583396e-11,False
2024-10-25,asset_lower,黄金ETF,0.0,0.029072597361072514,0.029072597361072514,1.8592155252876995e-11,False
2024-10-25,asset_lower,有色金属期货ETF,0.0,0.008876355348725811,0.008876355348725811,6.994268992241464e-11,False
2024-10-25,asset_lower,能源化工期货ETF,0.0,0.010006108156537175,0.010006108156537175,5.7339759978124417e-11,False
2024-10-25,asset_lower,豆粕ETF,0.0,0.016232267353007993,0.016232267353007993,2.770344756705111e-11,False
2024-10-25,asset_lower,煤炭ETF,0.0,0.010891892094226599,0.010891892094226599,4.969558420036122e-11,False
2024-10-25,asset_lower,原油ETF,0.0,0.016679427894245962,0.016679427894245962,2.7683557977727355e-11,False
2024-10-25,budget,,0.9999999999999996,1.0,4.440892098500626e-16,0.01068872203771922,True
2024-10-25,asset_upper,可转债ETF,0.0084794399356322,0.4,0.3915205600643678,1.8207578367363026e-12,False
2024-10-25,asset_upper,5年国债ETF,0.1024705509659572,0.4,0.2975294490340428,2.231559940739385e-12,False
2024-10-25,asset_upper,10年国债ETF,0.07882304133412296,0.4,0.32117695866587703,2.148752592313398e-12,False
2024-10-25,asset_upper,信用债ETF,0.10032749293216887,0.4,0.29967250706783116,2.272690612202063e-12,False
2024-10-25,asset_upper,日利ETF,0.299999999975133,0.4,0.10000000002486703,6.899024222545217e-12,False
2024-10-25,asset_upper,沪深300ETF,0.02000431126796771,0.4,0.3799956887320323,1.8640322778137673e-12,False
2024-10-25,asset_upper,中证500ETF,0.018142750361073098,0.4,0.3818572496389269,1.8535321858007248e-12,False
2024-10-25,asset_upper,中证1000ETF,0.01635074646746899,0.4,0.38364925353253104,1.8458148142378743e-12,False
2024-10-25,asset_upper,中证2000ETF,0.007695429619898019,0.4,0.392304570380102,1.813942965008076e-12,False
2024-10-25,asset_upper,创业板ETF,0.017002982359339742,0.4,0.3829970176406603,1.848743338220361e-12,False
2024-10-25,asset_upper,红利ETF,0.020506048007420483,0.4,0.3794939519925795,1.8545735556523916e-12,False
2024-10-25,asset_upper,半导体ETF,0.010503750722142869,0.4,0.38949624927785714,1.823448643278931e-12,False
2024-10-25,asset_upper,人工智能ETF,0.009986341343625148,0.4,0.3900136586563749,1.8216787759994273e-12,False
2024-10-25,asset_upper,新能源ETF,0.008368660686573607,0.4,0.3916313393134264,1.8161400337779407e-12,False
2024-10-25,asset_upper,科创50ETF,0.00977426598949209,0.4,0.3902257340105079,1.8209729937727353e-12,False
2024-10-25,asset_upper,证券ETF,0.017339567539636957,0.4,0.3826604324603631,1.8492620586675572e-12,False
2024-10-25,asset_upper,军工ETF,0.018814664911354688,0.4,0.3811853350886453,1.856076813841806e-12,False
2024-10-25,asset_upper,消费ETF,0.017928715543217212,0.4,0.3820712844567828,1.8518968565948836e-12,False
2024-10-25,asset_upper,恒生ETF,0.026706462790365416,0.4,0.3732935372096346,1.8921593045237723e-12,False
2024-10-25,asset_upper,白银LOF,0.023054227589745294,0.4,0.37694577241025473,1.872417186413394e-12,False
2024-10-25,asset_upper,纳指ETF,0.021815532419524133,0.4,0.3781844675804759,1.86883659158975e-12,False
2024-10-25,asset_upper,标普500ETF,0.022984819789847254,0.4,0.3770151802101528,1.8727456815706535e-12,False
2024-10-25,asset_upper,日经225ETF,0.010159125625736766,0.4,0.38984087437426324,1.8221132171724263e-12,False
2024-10-25,asset_upper,欧洲ETF,0.021002423614740046,0.4,0.37899757638526,1.8638732139688143e-12,False
2024-10-25,asset_upper,黄金ETF,0.029072597361072514,0.4,0.3709274026389275,1.8971237018109484e-12,False
2024-10-25,asset_upper,有色金属期货ETF,0.008876355348725811,0.4,0.3911236446512742,1.816127114534627e-12,False
2024-10-25,asset_upper,能源化工期货ETF,0.010006108156537175,0.4,0.38999389184346284,1.8198471000144956e-12,False
2024-10-25,asset_upper,豆粕ETF,0.016232267353007993,0.4,0.38376773264699204,1.8417446680639557e-12,False
2024-10-25,asset_upper,煤炭ETF,0.010891892094226599,0.4,0.38910810790577344,1.8230555697153143e-12,False
2024-10-25,asset_upper,原油ETF,0.016679427894245962,0.4,0.38332057210575404,1.844846355932201e-12,False
2024-10-25,turnover_upper,,0.01219668830547018,0.8,0.7878033116945299,3.7356516848079433e-11,False
