date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,reference_cvar,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2025-01-24,candidate_03,CLARABEL,optimal,0.03583805463331551,,False,False,ewma,True,243,False,,,5.164429731824885e-06,1.3244170811263551,256449.82116125408,True,False,0.0,5.164429731824104e-06,1.3244170811263547e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.3244170811263551,2.726663084300779e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.017353664926013465,0.007467246752415143,True,,0.0011825619419167897,True,0.0020064188926763194,0.062146253152249524,0.007467246820165558,0.08608400908440127,0.3784036169477825,6.775041552081751e-11,0.29867638449460376,0.3000000000306052,0.11225999281394129,0.01901085256002482,0.2700527701008249,0.007467246820165558,0.007467246752415143,7.617996667513838e-09,2025-01-23,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-01-27,candidate_03,CLARABEL,optimal,0.03580436245256344,,False,False,ewma,True,243,False,,,5.107452708774756e-06,1.3140300748732376,257276.99301369835,True,False,0.0,5.107452708776229e-06,1.314030074873237e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.3140300748732376,2.072968289659055e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.017353664926013465,0.007509650068547965,True,,0.0011784135291210455,True,0.0018441152563646469,0.06239436805778893,0.007509649986041815,0.08675039276553816,0.37824292148226246,6.790720208371681e-10,0.2976248431412112,0.300000000679072,0.112410632034321,0.019045188264821537,0.27091933588057426,0.007509649986041815,0.007509650068547965,1.025188115302833e-08,2025-01-24,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-02-07,candidate_03,CLARABEL,optimal,0.037105608192067714,,False,False,ewma,True,243,False,,,5.378899156462218e-06,1.3013144329417816,241929.50919676202,True,False,0.0,5.378899156460922e-06,1.3013144329417818e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.3013144329417816,5.579202411551409e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.017353664926013465,0.007556558193907738,True,,0.0011402578318472807,True,0.0012210059936184304,0.06309016068238994,0.007556551860894415,0.08441307104202013,0.3851276244072724,8.812399698854279e-10,0.29785650770726035,0.30000000088123996,0.11306996746016033,0.01883288983022301,0.2702406341211165,0.007556551860894415,0.007556558193907738,1.0511315507930052e-06,2025-02-06,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-02-14,candidate_03,CLARABEL,optimal,0.037657029353153015,,False,False,ewma,True,243,False,,,5.131205759491165e-06,1.2504129115017613,243687.93030544114,True,False,0.0,5.1312057594917834e-06,1.2504129115017612e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.2504129115017613,3.531353486314198e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.016948575280492716,0.007425854732523483,True,,0.0011128413871164362,True,0.002776471220233879,0.062403257849902014,0.007425172704284882,0.08596920295267776,0.38781782830283745,6.087796933229583e-12,0.29613282902771626,0.3000000000060878,0.11216634589129498,0.018890100803297324,0.2728107242716037,0.007425172704284882,0.007425854732523483,4.626139062202314e-05,2025-02-13,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-02-21,candidate_03,CLARABEL,optimal,0.04052700142756665,,False,False,ewma,True,243,False,,,5.029998247833139e-06,1.2071410449634894,239988.36291513834,True,False,0.0,5.029998247832748e-06,1.207141044963489e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.2071410449634894,3.1871492137472424e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.016948575280492716,0.0074888424800543234,True,,0.0011019569111115604,True,0.0018400045422225456,0.061520010753875067,0.0074888426757620955,0.08717352506533484,0.40244079979724084,1.957077720368683e-10,0.2931649852872585,0.3000000000264102,0.1129734937580877,0.018563336495697847,0.27529818443254583,0.0074888426757620955,0.0074888424800543234,1.2339966992680473e-08,2025-02-20,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-02-28,candidate_03,CLARABEL,optimal,0.04580284375819197,,False,False,ewma,True,243,False,,,4.883651304257418e-06,1.1696990331060841,239513.21669636326,True,False,0.0,4.883651304257959e-06,1.1696990331060843e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.1696990331060841,2.7008256122951213e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.016948575280492716,0.007574103542041817,True,,0.0010821726967184747,True,0.0005176757633508309,0.061476488057969965,0.007574103616897881,0.08686091762723967,0.4279828732096467,7.48560640556617e-11,0.29186442664279155,0.3000000000583097,0.11067402922633385,0.01857988140380574,0.2788816626687593,0.007574103616897881,0.007574103542041817,6.225292503714286e-09,2025-02-27,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-03-07,candidate_03,CLARABEL,optimal,0.049737103681702886,,False,False,ewma,True,243,False,,,4.529155481584586e-06,1.1618004755176594,256515.91786625702,True,False,0.0,4.529155481585258e-06,1.1618004755176589e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.1618004755176594,3.0255952351287974e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.017563094368061822,0.007926612542399535,True,,0.0010643055722814924,True,0.0006445728842276281,0.06262755125429212,0.007926589897636279,0.08211683956386256,0.4459776624547605,3.3592684189898137e-11,0.292277860699897,0.3000000000335927,0.11066671961471491,0.018411155791191257,0.278644263860604,0.007926589897636279,0.007926612542399535,1.692454921992624e-05,2025-03-06,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-03-14,candidate_03,CLARABEL,optimal,0.05511196400570136,,False,False,ewma,True,243,False,,,4.3636817609435135e-06,1.10460812414945,253136.72826375224,True,False,0.0,4.363681760943455e-06,1.10460812414945e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.10460812414945,3.3114906833886515e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.017563094368061822,0.007869494987609034,True,,0.0010654764213428281,True,0.0039034201098611812,0.06075999976633035,0.007869210664816554,0.07977170340567183,0.4691810932996819,1.2983997210724851e-10,0.2933766783352854,0.30000000012983996,0.11356789754781635,0.018819743988070098,0.27423567999898835,0.007869210664816554,0.007869494987609034,1.5212274777743652e-05,2025-03-13,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-03-21,candidate_03,CLARABEL,optimal,0.058389462845252184,,False,False,ewma,True,243,False,,,4.3181676630395265e-06,1.0574961337786624,244894.64427935125,True,False,0.0,4.3181676630391555e-06,1.057496133778662e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.0574961337786624,1.8712459108061186e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.01751053327352174,0.00793110256282581,True,,0.0010170451690958864,True,0.00450409612181012,0.0601624485777761,0.00793110255930359,0.07913682299517666,0.48289969846327074,5.637249556045276e-10,0.288910919618484,0.30000000056372494,0.11494669713676361,0.018767456295622674,0.277374926385405,0.00793110255930359,0.00793110256282581,5.19200016313448e-10,2025-03-20,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-03-28,candidate_03,CLARABEL,optimal,0.059864274370705885,,False,False,ewma,True,243,False,,,4.448584718199621e-06,1.014440921037642,228036.77692985345,True,False,0.0,4.448584718203806e-06,1.014440921037642e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.014440921037642,2.2084074740025272e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.01751053327352174,0.007853403853231175,True,,0.0009841178306919432,True,0.002811455393521814,0.058501060134655135,0.007852835944301223,0.07706772770843699,0.4891102199963414,1.9983459331740505e-11,0.29129722378805034,0.30000000001998345,0.11576234510703898,0.019084716732330375,0.27385571435259687,0.007852835944301223,0.007853403853231175,2.520708780450083e-05,2025-03-27,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-04-03,candidate_03,CLARABEL,optimal,0.057788929835509886,,False,False,ewma,True,243,False,,,4.383179678126114e-06,0.976874234796286,222868.85469726325,True,False,0.0,4.383179678125983e-06,9.768742347962856e-07,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,0.976874234796286,2.126493860301476e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.01751053327352174,0.007797243238656608,True,,0.0010008562538554562,True,0.0026009405529943824,0.057483775131368146,0.007796344729966664,0.0746953863651788,0.4805668766874559,8.302769582968494e-11,0.2927911622778296,0.3000000000830277,0.11715604261700242,0.019241334903326513,0.2708114601188137,0.007796344729966664,0.007797243238656608,4.2299238223651725e-05,2025-04-02,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-04-11,candidate_03,CLARABEL,optimal,0.035600296970471526,,False,False,ewma,True,243,False,,,4.228821470505112e-06,1.42339594123915,336594.0017016448,True,False,0.0,4.228821470505759e-06,1.423395941239149e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.42339594123915,3.0415966456968924e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.022013336758516664,0.009569013152284806,True,,0.0010750337259356093,True,0.030242769790980124,0.078982241814633,0.00956900704348647,0.050220285119886146,0.37409286945194903,1.1255513188146438e-10,0.3042832448113285,0.3000000001125551,0.11471599521158617,0.019093133549945303,0.2619076263145848,0.00956900704348647,0.009569013152284806,1.0356105830791607e-05,2025-04-10,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-04-18,candidate_03,CLARABEL,optimal,0.03522769930263147,,False,False,ewma,True,243,False,,,3.969988387480311e-06,1.351260734099177,340368.938700297,True,False,0.0,3.969988387479993e-06,1.3512607340991776e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.351260734099177,4.588756007270489e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.022013336758516664,0.009614725201258592,True,,0.001067777031030368,True,0.0021889226488359583,0.07738036899783589,0.009614725247515263,0.04966453990979347,0.37514404792218203,5.031530192489697e-10,0.30190715448394223,0.300000000503153,0.11607358670296837,0.019250564880088913,0.2627686934298475,0.009614725247515263,0.009614725201258592,2.4191227909753366e-09,2025-04-17,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-04-25,candidate_03,CLARABEL,optimal,0.03596454625953693,,False,False,ewma,True,243,False,,,3.7511402418909242e-06,1.2850631969404445,342579.3529629948,True,False,0.0,3.751140241891534e-06,1.285063196940444e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.2850631969404445,3.1697402571723154e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.022013336758516664,0.009664676917372425,True,,0.0010658146714000007,True,0.0014018616809051108,0.0757313943116158,0.009664676944104222,0.05037832210335101,0.37913632623326704,8.053849809286362e-10,0.2999963413412666,0.30000000080538497,0.11687030266599782,0.019196283328162266,0.26393707185918813,0.009664676944104222,0.009664676917372425,2.645031207948456e-09,2025-04-24,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-04-30,candidate_03,CLARABEL,optimal,0.036279573340200544,,False,False,ewma,True,243,False,,,3.6361401506345505e-06,1.2436492856674106,342024.5739016354,True,False,0.0,3.6361401506343404e-06,1.2436492856674105e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.2436492856674106,3.2777755761270733e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.022013336758516664,0.009680154525962706,True,,0.001068246147873746,True,0.0005955554965536812,0.07472740952728558,0.009680154583216577,0.0498079518186547,0.38088047239847045,6.45662245890577e-10,0.2999187790153158,0.30000000064566223,0.11563768543297775,0.01910122597039231,0.26534230893565186,0.009680154583216577,0.009680154525962706,2.466180454296918e-09,2025-04-29,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2025-05-09,candidate_03,CLARABEL,optimal,0.03621347381034976,,False,False,ewma,True,243,False,,,3.623659494281822e-06,1.2024315523214844,331827.9640288873,True,False,0.0,3.6236594942824346e-06,1.2024315523214842e-06,1e-06,symmetrized,252,30,60.0,CLARABEL,optimal,True,1.2024315523214844,2.4354164762652175e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.021680671361514556,0.00971776490806214,True,,0.0010701113119132876,True,0.0055729994586770845,0.07506689297238,0.00971776499202309,0.051399742921951236,0.3800017995817316,1.4936779590968285e-10,0.2947604652874962,0.3000000001493678,0.114505955171789,0.018861989344687625,0.2718715900466594,0.00971776499202309,0.00971776490806214,2.279653993353392e-09,2025-05-08,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
