trade_date,可转债ETF,5年国债ETF,10年国债ETF,信用债ETF,日利ETF,沪深300ETF,中证500ETF,中证1000ETF,中证2000ETF,创业板ETF,红利ETF,半导体ETF,人工智能ETF,新能源ETF,科创50ETF,证券ETF,军工ETF,消费ETF,恒生ETF,白银LOF,纳指ETF,标普500ETF,日经225ETF,欧洲ETF,黄金ETF,有色金属期货ETF,能源化工期货ETF,豆粕ETF,煤炭ETF,原油ETF
2025-09-29,0.009486523113988898,-0.00025025740761919213,-0.0004848611432279881,-0.00019814685512631325,2.972504334919357e-05,0.01655557944528052,0.01717557251908408,0.012353923205342232,0.009295120061967532,0.02684563758389258,-0.0016139444803097147,0.01116217990807633,0.011865524060646004,0.033085501858736155,0.012467191601049699,0.05004101722723542,0.0033444816053511683,0.010727056019070424,0.013546798029556495,0.031122031122031046,0.015151515151515138,0.007064017660044053,0.005095541401273884,0.009335529928610642,0.012132352941176539,-0.002293577981651418,-0.0015396458814472824,-0.005133470225872738,-0.010166358595194103,0.003957783641161061
2025-09-30,0.0055936754176610926,0.0014804643079366908,0.0019403853903905421,0.002180047375921257,0.0005152187698163058,0.0027495769881555887,0.007638702760653926,0.010224274406332334,0.0015349194167306734,0.0012449424214129312,-0.003556417717426541,0.023376623376623495,0.0032573289902280145,0.022310183519251625,0.017498379779650186,-0.013281250000000133,0.02833333333333332,-0.002358490566037763,0.007290400972053579,-0.0007942811755360379,-0.0007462686567164534,0.0013152126260411734,0.0038022813688212143,-0.0010881392818280489,0.009686402712192788,0.004022988505747227,-0.010794140323824197,0.0,-0.0018674136321191748,-0.024967148488830526
2025-10-09,0.005710895201364696,0.0006784357414231224,0.0009683137932576802,-0.0006780171764350085,-0.0003168944345417479,0.015819447373971895,0.017289533182603956,0.008488410055501161,0.00766283524904221,0.005595275101025754,0.006813757300454304,0.02855329949238583,0.012987012987013102,0.03801478352692711,0.030573248407643305,0.003167062549485289,0.011345218800648205,-0.0023640661938534313,-0.0042219541616405065,0.031001589825119247,0.017923823749066425,0.016637478108581627,,0.027233115468409563,,0.03491700057240976,-0.0070148090413093556,0.0025799793601650745,0.02806361085126241,0.0040431266846361336
2025-10-10,-0.00634218289085553,-0.00021409761423896168,-0.0005134539826170403,0.0,0.00023774616634320012,-0.02014119601328901,-0.018825990325532782,-0.013272903852379447,-0.0076045627376425395,-0.04327666151468301,0.010634869481147335,-0.05983960518198639,-0.049358974358974295,,-0.05562422744128559,0.0023677979479086453,-0.012019230769230727,0.0023696682464455776,-0.017565112053301024,-0.00848111025443321,0.0022010271460015662,0.003014642549526325,-0.011377245508982003,-0.00477200424178148,-0.014549203803413735,-0.007190265486725744,-0.004709576138147598,-0.0020586721564590515,0.019108280254777288,-0.025503355704697972
2025-10-13,-0.0019296422740091579,0.00029266273118566666,0.000982764397126079,2.826988315107748e-05,-2.9711207067406598e-05,-0.005721551176096518,-0.004796802131912026,-0.0029527559055118058,-0.0015325670498084198,-0.013247172859450873,0.0012755102040815647,0.021653543307086576,-0.004720161834120051,0.006859205776173383,0.011780104712041828,-0.012598425196850394,0.012976480129764711,-0.009456264775413725,-0.02034525277435273,,-0.013909224011713128,-0.015027908973808568,-0.0090854027861903,-0.006393180607352167,,-0.006128133704735306,0.0007886435331230235,0.006188757091284192,-0.002678571428571752,-0.023415977961432577
2025-10-14,-0.009369422962522411,0.0003353932664451609,0.0017255870342960389,0.0001978835879121732,0.00010894432944796861,-0.010017050298380403,-0.024099611728477743,-0.017769002961500413,-0.012279355333844943,-0.039292730844793566,0.020382165605095315,-0.055876685934489356,-0.05149051490514911,-0.021154535675869557,-0.042043984476067275,-0.004784688995215336,-0.012810248198558805,0.01193317422434359,-0.010069225928256764,-0.002941176470588225,-0.01187824795842618,-0.013513513513513598,-0.009779951100244322,-0.00750670241286866,0.0132069082289199,-0.008968609865470878,-0.02206461780929847,-0.0066632496155818455,0.025962399283795845,0.0014104372355430161
2025-10-15,0.007431316619126216,-0.00029247900928097703,-0.0005197543789308146,-0.0004616370214048926,-5.9417706476661e-05,0.013132400430570623,0.014268075181780748,0.013735343383584508,0.017094017094017033,0.023517382413087873,0.000936329588014928,0.014965986394557929,0.017857142857143016,0.017948717948717885,0.013504388926401045,0.013621794871794712,-0.0024330900243310083,0.004716981132075526,0.017800381436745116,0.03392330383480813,0.016528925619834656,0.011489173663278951,0.01851851851851838,0.009184224743381986,0.02350713012477712,0.009615384615384581,0.0016116035455278066,0.0,-0.0008726003490399092,0.0014084507042253502
2025-10-16,-0.006035317785559879,4.281432852870637e-05,0.0007800369960406783,0.0004147226542250415,0.00016836017192511932,0.003187420314492151,-0.007709995942107417,-0.010244547257104886,-0.013750954927425507,0.00366300366300365,0.009978172747115543,-0.005361930294906281,-0.0014035087719298511,0.004318100035984207,-0.009327115256495544,-0.004743083003952542,-0.009756097560975618,0.0011737089201877549,-0.0031230480949405726,0.031383737517831634,0.007390983000739038,-0.001747487986020091,0.01333333333333342,-0.002676659528907943,0.006204419288124541,-0.0039215686274509665,0.007240547063555924,0.002063983488132193,0.029694323144104695,0.0014064697609001975
2025-10-17,-0.009145427286356811,0.000713541592339606,0.001573704292055611,0.0010646416491582045,0.00021784119377010747,-0.020546494386782577,-0.030261723009814556,-0.028714524207011816,-0.0271107668474051,-0.03284671532846706,-0.003087372645878217,-0.041105121293800395,-0.028109627547435068,-0.04765317090648513,-0.03631472763954269,-0.02065131056393943,-0.033661740558292186,-0.011723329425556872,-0.020050125313283207,0.015905947441217316,-0.02494497432135001,-0.009628008752735284,-0.014952153110047828,-0.009125067096081518,,-0.006186726659167641,-0.016773162939297093,-0.011328527291452173,-0.0084817642069549,-0.016853932584269704
2025-10-20,0.0005295808745648944,-0.0008841606890748199,-0.0018306330877666532,-0.0003011708014907244,0.00019799431756295505,0.0034602076124568004,0.006466123137475188,0.006187693365417912,0.019108280254777066,0.019210977701543674,0.008361721895323582,0.007027406886858767,0.018076644974692524,0.003386004514672747,0.002791346824843055,0.0016220600162206722,0.002548853016142605,-0.007117437722419906,0.0210997442455243,,0.03009781790820165,0.025629695095006788,,0.009209100758396538,,0.00679117147707986,-0.002437043054427379,0.004166666666666652,0.04191616766467088,0.0014285714285713347
2025-10-21,0.00733459357277888,0.00014273276145071456,-5.940050044928036e-05,1.882884579162969e-05,-0.0003266259538963201,0.015086206896551824,0.016759776536312998,0.01400751622821983,0.01953125,0.03062941770447658,-0.002457002457002533,0.027913468248429885,0.04474431818181834,0.0164979377577803,0.02783576896311768,0.008906882591092957,0.013559322033898313,0.002389486260454099,0.011897307451471661,-0.008046817849304944,0.015339663988312546,0.0021542438604049696,0.0046538685282140335,0.01180891035963505,0.023953388001726417,0.0011242270938729426,0.0032573289902280145,0.0036307053941908585,-0.012315270935960854,0.012838801711840153
2025-10-22,-0.0017264674973727079,0.00018552610923205926,0.00011138255452181056,-5.648547381897906e-05,6.930693069318039e-05,-0.0031847133757960666,-0.007692307692307776,-0.003369272237196741,-0.006130268199233679,-0.007511430437622368,0.0015394088669951067,-0.004073319755600768,0.0013596193065941176,-0.014754703061600871,-0.0006770480704130222,-0.009630818619582704,-0.01170568561872909,-0.007151370679380209,-0.0142326732673268,-0.03687315634218291,0.014388489208633004,0.009458297506448776,0.01505500868558185,0.009018567639257347,,0.001122964626614209,0.005681818181818343,0.0,-0.018287614297589405,0.007042253521126751
2025-10-23,0.0019550342130987275,-0.00028537183950694267,-0.0007424676655330975,0.0006684491978610207,-4.950151969673744e-05,0.003833865814696358,0.0034606866002215853,0.0006761325219744041,0.0,-0.00032905561039831,0.007685213648939149,-0.008179959100204526,-0.008146639511201648,0.015350056158742076,-0.00203252032520318,0.008914100486223653,-0.0033840947546531774,0.0012004801920768582,0.008160703075957398,0.003062787136294043,0.0,0.0017035775127769437,-0.003993154592127679,-0.009463722397476393,-0.011756949785737936,0.007291082445316954,0.00887812752219519,0.012919896640826822,0.024555461473327655,0.00419580419580412
2025-10-24,0.0042776735459661985,-6.422699246400043e-05,-0.0004755323733524053,0.0003387055801742367,8.910714639309703e-05,0.01209420751113921,0.016554007449303354,0.01621621621621605,0.010794140323824308,0.0358788676761026,-0.0057962172056128525,0.05017182130584197,0.049965776865160905,0.01880530973451311,0.04209097080787494,0.009638554216867323,0.025466893039049365,-0.00959232613908878,0.0062266500622665255,-0.011450381679389388,0.014184397163120588,0.00340136054421758,0.0017182130584192379,0.004777070063694433,-0.004892150322437283,0.012249443207126953,-0.0039999999999998925,-0.0025510204081632404,-0.018181818181818188,0.023676880222841312
2025-10-27,0.007024361082050623,0.0003354291709192214,0.0011150592468147646,0.00030096968670956237,-3.959964756306e-05,0.011740041928721245,0.01479169493825494,0.007313829787233717,0.008390541571319687,0.01970130282809035,0.003988953666768769,0.024214659685863893,0.025423728813559254,0.009410061527325375,0.014983713355049,0.011933174224343812,0.011589403973510048,0.00363196125907983,0.00866336633663356,0.005405405405405572,0.019580419580419672,0.02330508474576276,0.037735849056603765,0.006339144215530945,-0.004022346368715013,0.007150715071507108,0.010441767068273045,0.007672634271099765,0.007575757575757791,-0.006802721088435382
2025-10-28,-0.00319085782131201,0.001990496982149592,0.002873648568373355,0.0006393681538243712,1.9800607878650567e-05,-0.004973062577704357,-0.004947847017919282,-0.0016501650165015036,0.0022692889561271024,-0.0012464942349641461,-0.0015281173594132724,-0.008945686900958427,-0.002542911633820699,-0.007888131946934496,-0.008344030808729253,-0.0062893081761006275,0.011456628477905184,-0.004825090470446325,-0.006748466257668673,-0.03149001536098317,-0.00137174211248281,0.002484472049689268,0.0038567493112948714,-0.0047244094488189115,,-0.014746040415073658,-0.0031796502384737746,-0.0005076142131978933,-0.010860484544695126,-0.016438356164383605
2025-10-29,0.010496538375642128,0.0008259460998969459,0.0,0.00033827274179465405,2.9700323733283795e-05,0.01249479383590213,0.02056175245262759,0.013553719008264409,0.0037735849056603765,0.029641185647425905,-0.005509641873278293,0.0025789813023855412,0.005736137667304186,,0.012944983818770295,0.022151898734177333,0.005663430420712157,0.00121212121212122,0.012353304508956109,0.028548770816812175,0.01717032967032983,0.01941346551011991,0.03293084522502743,-0.002109704641350185,0.01105036640688617,0.016075388026607573,0.005582137161084466,-0.003555104113763363,0.013513513513513375,-0.00974930362116988
2025-10-30,-0.007440695447178403,0.0008039214291302166,0.0010810090404935746,0.00014089931335070638,0.0002870946026214405,-0.008021390374331694,-0.012773242033184196,-0.01011089367253748,-0.018045112781954864,-0.018484848484848437,-0.00030778701138800546,-0.022508038585209,-0.02344740177439808,0.008843537414966018,-0.019169329073482455,-0.019349845201238502,-0.0193081255028158,-0.002421307506053294,-0.015253203172666208,-0.006168080185042446,-0.01282916948008106,0.0020259319286870525,-0.004782146652497321,-0.006871035940803294,0.0013805798435342354,-0.008183306055646433,-0.016653449643140306,-0.005606523955147713,-0.004999999999999893,0.002812939521800173
2025-10-31,0.0006680026720105037,0.00011373814635251556,0.0006064864465071818,0.0004789901760053894,-0.00014845458774148668,-0.013891768608749633,-0.008136587968520681,0.0006589785831958572,0.010719754977029039,-0.022537820314912027,-0.0024630541871920597,-0.03618421052631571,-0.03244646333549628,-0.0131490222521915,-0.030618892508143314,-0.010260457774269871,-0.012305168170631764,0.008495145631068013,-0.0068153655514251454,0.018619084561675825,-0.002735978112175075,-0.00768297614233715,0.029364655632674763,-0.006386375731772254,0.010340073529411686,-0.006050605060506142,-0.004032258064516014,0.0035879036391592845,-0.01005025125628145,-0.007012622720897643
2025-11-03,0.0015576323987540608,-0.0004406851943987711,0.00014044217108821755,0.00032856137057035717,1.979688397057977e-05,0.0014718250630780805,0.00040344271113501584,0.003951267698386607,0.002272727272727204,0.0031585596967782514,0.01327160493827173,-0.008873720136518992,0.0013413816230718467,0.012299282541851753,-0.012096774193548376,-0.003987240829345984,0.006644518272425293,0.002406738868832692,0.009357454772302098,0.0015232292460014563,-0.00137174211248281,0.010187449062754705,0.018153526970954514,-0.0005356186395285567,0.0003411416875143125,0.006640841173215284,-0.004048582995951455,0.003064351378958108,0.025380710659898442,0.015536723163841915
2025-11-04,-0.004517514626379282,-4.977671587458321e-05,0.000354751452263935,0.000187687687687621,0.0001484736904620032,-0.007138358177619097,-0.01693776045167361,-0.01344703181370932,-0.0075585789871503994,-0.02015113350125941,0.009137983551629425,-0.011019283746556363,-0.012056262558606812,-0.029024637192035185,-0.010204081632652962,-0.0048038430744595795,-0.014026402640264002,-0.013205282112845107,-0.007416563658838027,-0.01520912547528519,-0.013736263736263798,-0.025816861637757205,,-0.004287245444801746,-0.00682050699101977,-0.010995052226498103,-0.004065040650406471,-0.006109979633401208,-0.0016501650165017256,-0.00834492350486793
2025-11-05,0.004761196250558042,3.555656694231857e-05,-1.4776068679278609e-05,0.00023456558453749388,4.948388309911067e-05,0.0012687671812221524,0.0023246273759058855,0.004986702127659726,0.007616146230007725,0.009640102827763508,0.0027165710836098977,-0.00835654596100277,-0.009491525423728775,0.0354535974973933,0.0034364261168384758,-0.002413515687852086,-0.0016736401673640433,-0.0024330900243308973,-0.0037359900373599153,0.0,-0.007660167130919104,-0.011180124223602594,-0.02432432432432441,-0.004843918191603902,-0.003548128648277471,-0.0033351862145636346,0.002448979591836542,0.016393442622950838,0.017355371900826366,-0.0028050490883591017
2025-11-06,0.004072264178883511,-0.000469329995875567,-0.0010343400910221012,-0.00027203226865546437,7.917029530535302e-05,0.014783526927138357,0.016507503410641,0.011247105524313739,0.0075585789871503994,0.01877784850413744,0.0012040939193256328,0.0393258426966292,0.031485284052019,0.01611278952668682,0.03356164383561633,0.011290322580645107,0.0083822296730931,0.0012195121951219523,0.01937499999999992,0.013899613899613916,0.01824561403508773,0.0004187604690115698,0.023268698060941784,0.009194159004867641,0.005628302320239031,0.00557724484104849,0.007328990228013144,-0.0040322580645161255,0.007311129163281915,-0.00421940928270037
2025-11-07,0.0014748174913354894,0.00020631758679567902,-0.0001922906250921841,-0.00030963819246343505,1.97910069665852e-05,-0.0020811654526535772,-0.0014763119044421957,-0.0006542361792608586,-0.004501125281320295,-0.004998437988128712,0.0015033072760073374,-0.012837837837837762,-0.019907100199070826,0.01850016518004627,-0.014579191517561152,-0.00797448165869219,-0.006650041562759723,0.0012180267965895553,-0.00797057020232983,0.006092916984006047,-0.011026878015162,-0.0020929259104227604,-0.015159718462371408,-0.01393354769560562,0.004340376927469913,-0.002773155851358733,-0.0056588520614390125,-0.0010121457489878916,0.0,0.01836158192090398
2025-11-10,0.0068478020764302094,-2.845172808652041e-05,-0.00039205243146500646,0.0004035929155363771,-5.937184587079258e-05,0.0025026068821691894,0.0010752688172044333,0.001309328968903234,0.007535795026375247,-0.008477237048665653,0.007505253677574597,-0.005475701574264247,-0.01015572105619511,-0.006487187804086969,-0.0060524546065905405,0.012861736334405238,-0.0016736401673640433,0.031630170316301776,0.014833127317676054,0.031037093111279557,0.01881533101045285,0.016778523489932917,0.02034084661902158,0.009782608695652284,0.016262936426703067,0.007230255839822064,0.0008130081300814496,0.0010131712259371373,0.006451612903225712,0.00832177531206657
